true_label,pred_label,confidence
1,1,0.9936869740486145
2,2,1.0
4,4,0.9995236396789551
4,4,0.9993137121200562
5,3,0.9309160113334656
5,5,0.9741317629814148
8,8,1.0
8,8,1.0
5,5,1.0
1,1,1.0
8,8,1.0
2,2,1.0
3,3,1.0
3,3,1.0
9,9,0.9999986886978149
6,6,1.0
6,6,1.0
5,3,0.9865433573722839
0,0,1.0
7,7,1.0
3,3,1.0
3,3,1.0
2,2,1.0
7,7,0.9999995231628418
4,4,1.0
5,5,1.0
6,6,1.0
0,0,0.999990701675415
2,2,0.9887276887893677
1,1,0.9999997615814209
8,8,0.9999995231628418
1,1,1.0
0,0,1.0
9,9,1.0
3,5,0.6875460147857666
1,1,0.9997813105583191
0,0,1.0
5,5,0.9999985694885254
4,4,1.0
2,2,0.9993597865104675
3,3,0.9994530081748962
3,3,1.0
6,6,1.0
7,7,1.0
6,6,0.9987879395484924
0,0,0.9999995231628418
0,0,1.0
5,5,1.0
7,7,1.0
4,4,1.0
7,7,1.0
7,7,1.0
0,0,1.0
6,6,1.0
1,1,1.0
3,3,0.9989274144172668
9,9,1.0
0,0,0.9999536275863647
9,9,1.0
0,0,0.9999998807907104
3,3,0.9994027614593506
8,8,1.0
4,4,1.0
8,0,0.9999978542327881
8,8,1.0
4,4,1.0
1,1,1.0
0,0,0.9999998807907104
2,2,1.0
2,2,0.9421458840370178
4,4,1.0
1,1,1.0
1,1,1.0
2,2,1.0
4,4,0.9999995231628418
3,8,0.8111311197280884
4,4,1.0
1,1,1.0
4,4,1.0
7,7,1.0
1,1,0.9962208867073059
0,0,1.0
0,0,0.9999150037765503
9,9,1.0
0,0,0.999882698059082
4,4,0.9994115829467773
2,2,0.9983519315719604
8,8,1.0
8,8,0.999981164932251
5,5,1.0
5,5,1.0
0,0,1.0
4,4,0.9994001388549805
0,0,0.9999927282333374
8,8,1.0
6,6,1.0
2,2,1.0
5,5,1.0
9,9,1.0
2,2,1.0
9,9,1.0
1,1,1.0
1,1,1.0
5,5,0.937807559967041
4,4,1.0
7,7,1.0
5,5,1.0
8,8,0.9999998807907104
6,6,1.0
2,6,0.8563394546508789
1,1,1.0
5,5,1.0
5,5,0.9999974966049194
3,3,0.9999580383300781
4,4,0.9999998807907104
1,1,0.9999998807907104
8,8,0.5271109342575073
9,9,1.0
9,9,1.0
8,8,1.0
9,9,0.9999986886978149
8,8,1.0
6,6,1.0
8,8,0.9999101161956787
5,5,1.0
8,8,1.0
9,9,1.0
4,4,1.0
6,6,1.0
2,2,1.0
6,6,1.0
3,3,0.6582531929016113
7,7,0.9999982118606567
4,4,1.0
0,0,1.0
0,0,0.9999959468841553
1,1,0.9999998807907104
7,7,1.0
5,5,0.9998213648796082
1,1,1.0
5,5,0.9304023385047913
9,1,0.9999985694885254
3,3,0.9998867511749268
1,1,1.0
6,6,1.0
8,8,1.0
7,7,0.9999998807907104
3,3,0.998108983039856
6,6,1.0
9,9,1.0
1,1,1.0
2,2,0.9999196529388428
0,0,0.9791098833084106
1,1,1.0
7,7,0.9999998807907104
2,2,0.9999998807907104
6,6,0.9999998807907104
1,1,1.0
9,9,1.0
0,0,1.0
0,0,0.9999997615814209
8,8,0.9999997615814209
9,9,1.0
9,9,1.0
2,2,0.9999746084213257
8,8,0.9999994039535522
6,6,0.9999996423721313
2,5,0.9999998807907104
5,5,0.9994117021560669
6,6,1.0
0,0,1.0
3,8,0.7427089810371399
3,3,1.0
0,0,1.0
7,4,0.46663084626197815
4,4,1.0
7,7,1.0
5,5,1.0
0,0,0.9999760389328003
1,1,1.0
6,2,0.9969286322593689
8,8,1.0
8,8,1.0
1,1,1.0
2,2,1.0
1,1,0.9999973773956299
5,5,1.0
4,4,1.0
5,5,1.0
9,9,1.0
6,6,1.0
7,7,1.0
1,1,1.0
0,0,1.0
6,6,1.0
9,9,1.0
2,2,1.0
7,7,0.723354697227478
7,7,0.9970834851264954
3,3,0.9999977350234985
9,9,1.0
9,9,1.0
1,1,1.0
9,9,1.0
7,7,1.0
0,0,1.0
1,1,1.0
3,3,1.0
5,5,0.9999567270278931
4,4,1.0
6,6,1.0
3,3,1.0
8,8,1.0
8,8,1.0
0,0,1.0
4,4,1.0
8,8,1.0
3,3,0.9999980926513672
6,6,0.9945067763328552
7,7,0.9999998807907104
0,8,0.8987696170806885
0,0,1.0
4,4,1.0
5,5,0.9999182224273682
2,2,1.0
6,6,1.0
8,8,1.0
4,4,0.9999992847442627
9,9,1.0
9,9,0.9999854564666748
9,9,1.0
2,2,0.9465823173522949
0,0,0.9997745156288147
4,4,0.9724898338317871
2,2,1.0
8,8,1.0
1,1,1.0
1,1,1.0
0,0,0.9999996423721313
0,0,0.9999997615814209
3,3,0.9999953508377075
7,7,0.607093870639801
4,4,1.0
1,1,1.0
1,1,1.0
9,9,1.0
7,7,0.9999996423721313
7,7,1.0
4,4,0.9999101161956787
6,6,1.0
8,8,1.0
6,6,1.0
0,0,0.9999260902404785
2,2,1.0
8,8,1.0
5,5,1.0
3,3,0.999969482421875
5,5,0.9999997615814209
3,3,0.9999992847442627
5,5,1.0
7,7,1.0
9,9,1.0
8,8,0.9999991655349731
4,4,0.8918570876121521
4,4,1.0
3,3,0.9999890327453613
1,1,1.0
4,4,1.0
8,8,0.999997615814209
3,4,0.9975886344909668
6,6,1.0
5,5,1.0
3,3,1.0
0,0,1.0
8,1,0.7431865334510803
9,9,0.9998277425765991
5,5,0.7962074279785156
7,7,0.9999997615814209
6,6,1.0
2,2,0.999941349029541
0,0,1.0
4,4,1.0
9,9,1.0
9,9,1.0
0,0,0.9997503161430359
5,5,1.0
2,2,0.9999996423721313
3,3,1.0
6,2,0.7849031686782837
1,1,1.0
1,1,1.0
0,0,1.0
2,2,1.0
8,8,0.9999901056289673
2,2,1.0
1,1,1.0
1,1,1.0
7,7,1.0
5,5,1.0
2,2,1.0
3,3,1.0
4,4,0.9999970197677612
1,1,1.0
2,2,1.0
9,9,0.9999995231628418
2,2,1.0
1,1,1.0
3,3,0.9985950589179993
4,4,1.0
8,8,1.0
9,9,0.9999908208847046
0,0,0.9999966621398926
0,0,0.9999955892562866
4,4,1.0
9,9,0.9302306771278381
0,0,1.0
2,2,0.9999997615814209
2,5,0.843551516532898
0,0,0.9999974966049194
6,6,1.0
8,8,1.0
7,7,1.0
3,4,0.871772050857544
3,3,0.9999951124191284
8,8,1.0
9,9,1.0
0,0,1.0
2,2,1.0
5,5,0.9921028017997742
3,3,1.0
6,6,0.9999998807907104
1,1,0.9999995231628418
3,3,1.0
9,9,0.9999966621398926
5,5,1.0
0,0,0.996455729007721
5,5,0.9965548515319824
4,4,1.0
4,4,1.0
0,0,0.9999972581863403
1,1,0.9999995231628418
1,1,0.9999823570251465
6,6,0.9931837916374207
1,1,1.0
7,7,1.0
9,9,1.0
9,9,0.9999948740005493
6,6,1.0
2,2,1.0
4,4,1.0
3,3,0.9967959523200989
8,8,0.9999994039535522
3,6,0.8801186680793762
4,4,1.0
7,7,1.0
0,0,0.973945140838623
2,2,0.9999973773956299
8,8,1.0
4,4,0.9997623562812805
8,8,0.9999998807907104
3,5,0.8989470601081848
8,8,1.0
8,8,1.0
8,8,0.9999998807907104
3,3,1.0
3,3,1.0
5,5,0.9999948740005493
7,7,1.0
7,3,0.9129840731620789
0,2,0.5455438494682312
4,4,1.0
1,1,1.0
5,5,1.0
9,9,1.0
7,7,0.9999998807907104
0,0,1.0
6,6,1.0
8,8,0.999997615814209
4,4,0.9981523156166077
9,9,1.0
0,0,1.0
1,1,1.0
8,8,0.999998927116394
9,9,1.0
6,6,0.9987012147903442
3,3,0.9989620447158813
9,9,0.9956749081611633
2,2,1.0
4,4,0.9998445510864258
4,4,0.9999957084655762
0,0,0.9997618794441223
3,3,0.9999992847442627
3,3,0.9999901056289673
5,4,0.9999986886978149
4,4,0.9873851537704468
5,5,0.9999998807907104
1,1,1.0
1,1,1.0
8,8,0.9999985694885254
2,2,1.0
2,2,1.0
9,9,0.9999997615814209
3,3,0.9999998807907104
7,7,1.0
8,8,0.9998157620429993
9,9,1.0
2,2,0.9999988079071045
3,3,0.9999071359634399
1,1,1.0
7,7,1.0
3,4,0.9962006211280823
2,2,0.994657576084137
3,3,0.8838338851928711
0,0,0.9999984502792358
1,1,1.0
9,9,0.9977753758430481
5,5,0.9999819993972778
5,5,1.0
3,3,0.38913390040397644
4,4,0.999356210231781
5,5,0.8660353422164917
2,8,0.9943660497665405
0,0,1.0
0,0,1.0
3,3,0.9490611553192139
1,1,1.0
3,3,0.981368362903595
4,4,0.9997630715370178
7,7,0.9998952150344849
4,4,1.0
2,2,0.9990898370742798
8,8,1.0
4,4,1.0
8,8,1.0
9,9,1.0
9,9,1.0
4,4,1.0
2,2,1.0
4,4,1.0
3,3,0.700995147228241
6,6,1.0
4,4,1.0
6,6,1.0
4,4,1.0
6,6,1.0
6,6,1.0
3,3,0.9999972581863403
8,8,0.9999997615814209
7,7,1.0
4,4,1.0
8,8,0.9999909400939941
0,0,0.999966025352478
5,5,1.0
9,9,1.0
3,3,0.9488537311553955
9,0,0.9966267347335815
0,0,1.0
7,7,0.9999996423721313
5,5,0.9999890327453613
1,1,1.0
9,9,1.0
7,7,0.999998927116394
9,9,1.0
1,1,1.0
8,8,0.9995388984680176
4,4,0.9999998807907104
2,2,1.0
1,1,1.0
6,6,1.0
4,4,1.0
3,3,0.9937570095062256
0,0,0.9996730089187622
1,1,1.0
4,4,1.0
8,8,0.9999945163726807
6,6,1.0
1,1,1.0
7,7,0.9116972088813782
1,1,1.0
3,5,0.9982444047927856
5,2,0.9999970197677612
4,4,0.999966025352478
3,3,0.9999997615814209
3,6,0.9997335076332092
9,9,1.0
7,7,0.9999958276748657
8,8,1.0
2,2,1.0
5,5,0.9999998807907104
5,5,0.9676466584205627
4,4,1.0
5,5,1.0
4,4,0.999998927116394
5,5,0.8961009383201599
7,7,1.0
2,6,0.9925178289413452
5,5,1.0
5,5,0.999182403087616
1,1,1.0
7,7,0.9960418939590454
7,7,1.0
8,8,1.0
3,3,1.0
6,6,1.0
0,0,0.9920027256011963
2,2,1.0
5,5,1.0
2,2,0.9604566097259521
3,3,0.8958798050880432
7,7,1.0
4,4,1.0
2,2,0.9574309587478638
1,1,1.0
6,6,1.0
8,8,1.0
6,6,0.9997736811637878
8,8,0.9999994039535522
3,3,0.9998018145561218
2,2,1.0
7,7,0.9944444298744202
7,7,0.9999977350234985
9,9,1.0
7,7,1.0
1,1,1.0
4,4,0.9998224377632141
7,7,0.976700484752655
4,4,0.9759361147880554
6,6,0.9999985694885254
1,1,1.0
7,7,1.0
3,3,1.0
0,0,1.0
0,0,1.0
6,6,0.9999902248382568
6,6,1.0
8,8,1.0
6,6,1.0
6,6,1.0
0,0,0.9999138116836548
3,3,1.0
4,4,1.0
7,7,0.9999998807907104
4,4,1.0
9,9,0.9999756813049316
4,4,0.9999996423721313
9,9,1.0
9,9,0.9999582767486572
3,5,0.9393413066864014
4,4,1.0
1,1,1.0
4,4,1.0
0,0,0.9993882179260254
3,3,1.0
7,7,1.0
1,1,1.0
2,2,1.0
2,2,1.0
8,8,0.9999502897262573
4,4,1.0
7,7,1.0
8,8,1.0
5,5,0.9741817712783813
5,5,0.9999545812606812
6,6,1.0
5,5,0.99997878074646
6,6,0.9999995231628418
0,0,1.0
6,6,1.0
4,4,0.9999488592147827
9,9,1.0
3,3,0.8424326181411743
2,2,1.0
7,7,0.9951303005218506
3,3,1.0
8,0,0.4048411250114441
3,4,0.7857558727264404
9,9,1.0
4,4,0.9999997615814209
1,1,1.0
6,6,1.0
9,9,1.0
9,9,1.0
4,3,0.8710616230964661
3,3,0.9332420825958252
9,9,1.0
8,8,0.9999995231628418
1,1,0.9991900324821472
6,6,1.0
9,9,1.0
5,5,0.999984860420227
9,9,0.9998013377189636
0,0,1.0
9,9,1.0
7,7,1.0
2,2,0.9188770651817322
2,2,0.9998476505279541
4,4,1.0
2,2,0.637472927570343
6,6,1.0
4,4,1.0
8,8,0.9967731833457947
1,1,1.0
9,9,1.0
5,5,0.9996047616004944
6,6,0.9997606873512268
5,9,0.7693919539451599
1,1,0.9999994039535522
8,8,1.0
6,6,1.0
6,0,0.9999655485153198
7,7,1.0
6,6,1.0
5,7,0.9488362073898315
0,0,0.5431441068649292
2,3,0.5137904286384583
7,4,0.6051727533340454
6,6,1.0
1,1,1.0
2,0,0.7667211294174194
3,7,0.48390960693359375
1,1,1.0
6,6,1.0
4,4,0.9999998807907104
9,9,0.9999991655349731
0,0,1.0
3,0,0.9470428228378296
9,9,1.0
1,1,1.0
0,0,1.0
5,5,1.0
3,3,1.0
1,1,1.0
6,6,1.0
9,9,1.0
8,8,1.0
9,9,0.9997997879981995
0,0,0.9999998807907104
6,6,1.0
1,1,1.0
6,6,1.0
2,5,0.8030428290367126
3,8,0.40070927143096924
5,5,1.0
6,6,1.0
9,9,0.9953945279121399
0,0,0.9999958276748657
7,7,1.0
2,2,1.0
4,4,1.0
0,8,0.9999951124191284
3,3,1.0
6,3,0.9736173152923584
8,8,1.0
6,6,1.0
9,9,1.0
1,1,0.9999901056289673
9,9,0.9979473948478699
0,0,0.9944327473640442
6,6,1.0
4,4,0.986534595489502
5,3,0.9970290064811707
9,9,1.0
5,5,1.0
4,4,0.9996138215065002
1,1,1.0
9,9,1.0
2,2,1.0
0,0,1.0
7,7,1.0
3,3,0.9614500999450684
5,5,1.0
1,1,0.9999831914901733
8,8,1.0
3,3,0.9999858140945435
0,0,1.0
5,5,1.0
2,2,1.0
8,8,0.9999982118606567
8,8,1.0
3,3,0.9999942779541016
9,9,0.9999916553497314
6,6,1.0
0,0,1.0
3,9,0.8986985087394714
5,5,1.0
3,3,0.8068991899490356
4,4,0.9979085922241211
1,1,1.0
5,5,0.999956488609314
0,0,1.0
7,7,1.0
3,3,0.9999998807907104
9,9,1.0
4,4,0.9999998807907104
5,5,0.9999942779541016
3,3,0.9999654293060303
1,1,1.0
4,4,0.9999971389770508
2,2,0.9999170303344727
4,4,0.999996542930603
9,9,1.0
9,9,0.9999526739120483
7,7,1.0
1,1,1.0
7,7,1.0
0,0,1.0
1,1,1.0
2,2,0.9995226860046387
1,1,0.9998075366020203
5,5,1.0
3,3,1.0
8,8,0.9999014139175415
4,4,1.0
1,1,1.0
5,7,0.9952705502510071
1,1,0.9999978542327881
9,9,0.9999980926513672
9,9,0.9999991655349731
7,7,1.0
0,0,0.9999990463256836
1,1,1.0
7,7,1.0
6,6,1.0
2,2,1.0
6,6,1.0
5,5,1.0
0,0,0.8951832056045532
3,2,0.9164041876792908
1,1,1.0
3,3,0.9967818260192871
8,8,0.7895982265472412
9,9,1.0
9,9,0.9999675750732422
0,0,1.0
8,8,1.0
8,8,0.9996128678321838
7,5,0.9963068962097168
9,9,0.9999995231628418
2,2,0.9999998807907104
9,9,1.0
1,1,1.0
3,3,1.0
6,6,1.0
7,7,1.0
6,6,1.0
0,0,0.9153772592544556
8,8,1.0
6,6,1.0
2,2,1.0
4,4,1.0
2,2,1.0
3,3,1.0
5,5,0.9999891519546509
5,5,0.9999998807907104
4,4,1.0
1,1,1.0
6,6,1.0
7,5,0.8906853199005127
1,1,0.999996542930603
6,6,0.9817513823509216
1,1,1.0
7,7,0.9999998807907104
1,1,0.9999980926513672
6,6,1.0
2,2,0.9999997615814209
3,3,1.0
0,0,0.9997027516365051
4,4,1.0
2,6,0.9854474067687988
9,9,0.7962810397148132
7,7,1.0
5,3,0.9313574433326721
5,5,0.9999996423721313
6,6,1.0
0,0,0.9999638795852661
8,8,0.6315696835517883
8,8,1.0
1,1,1.0
1,1,1.0
3,3,1.0
5,5,1.0
6,6,1.0
5,5,0.8288055062294006
3,3,0.9999998807907104
8,8,1.0
7,7,1.0
5,5,0.9983875751495361
0,0,0.9999998807907104
7,7,0.9999771118164062
7,7,0.9998264908790588
5,5,1.0
7,7,0.9993684887886047
1,1,1.0
9,9,1.0
9,9,0.9999996423721313
1,1,0.9997625946998596
9,1,0.9999444484710693
9,9,1.0
3,3,0.9999998807907104
5,5,1.0
5,5,0.9999762773513794
3,3,0.9999998807907104
0,0,0.9999902248382568
3,3,0.9978455305099487
0,0,0.9973088502883911
6,6,1.0
6,6,1.0
5,0,0.9625105857849121
6,6,0.7535121440887451
8,8,1.0
9,9,1.0
4,4,0.9967464208602905
5,5,1.0
1,1,1.0
1,1,1.0
2,2,0.9998781681060791
7,7,0.9734276533126831
9,9,1.0
0,0,1.0
1,1,0.9999961853027344
2,2,0.9999996423721313
5,5,0.999992847442627
4,4,1.0
4,4,0.9999995231628418
7,7,1.0
4,4,1.0
8,8,1.0
3,3,0.9858943223953247
3,3,0.9997825026512146
5,4,0.8368586301803589
3,6,0.9931780099868774
5,5,0.9859557151794434
7,7,0.9998782873153687
0,0,1.0
1,1,1.0
2,2,0.9996498823165894
9,9,1.0
8,8,0.9984561204910278
1,1,0.9999932050704956
7,7,1.0
3,3,0.9999836683273315
5,5,1.0
9,9,1.0
1,1,1.0
9,9,0.9999974966049194
1,1,1.0
1,1,0.9999996423721313
3,3,0.9999814033508301
6,6,0.9944499731063843
7,7,0.9999841451644897
4,4,0.9999666213989258
8,8,0.8570883274078369
3,3,0.9999797344207764
5,5,0.9999967813491821
6,6,1.0
7,7,0.9962643980979919
0,0,1.0
1,1,1.0
7,7,0.9985570311546326
7,7,1.0
2,2,0.9999483823776245
3,5,0.9920023679733276
3,3,0.9999985694885254
5,6,0.641936182975769
1,1,1.0
7,7,1.0
6,6,1.0
8,8,1.0
4,4,0.9998544454574585
4,4,0.9999997615814209
5,5,0.9999973773956299
7,2,0.6894214153289795
3,3,1.0
4,4,1.0
7,7,0.9999996423721313
7,7,1.0
3,4,0.9668726921081543
6,6,1.0
0,0,0.6392109990119934
7,7,1.0
2,2,1.0
6,6,1.0
7,7,0.9999982118606567
4,4,1.0
1,1,1.0
8,8,1.0
0,0,1.0
2,2,1.0
2,2,0.9995204210281372
1,1,1.0
5,5,0.9999996423721313
4,4,0.9997015595436096
0,0,0.9999972581863403
9,9,0.9999998807907104
3,3,0.994903564453125
4,0,0.5006791353225708
4,4,0.771690309047699
2,2,1.0
3,3,1.0
8,8,0.9951079487800598
5,5,1.0
0,0,1.0
0,0,1.0
4,4,1.0
6,6,1.0
3,3,1.0
9,9,1.0
2,2,1.0
0,0,0.9996798038482666
5,5,1.0
7,7,1.0
5,5,0.9985199570655823
5,5,1.0
1,1,1.0
7,7,1.0
3,3,0.9999876022338867
1,1,1.0
6,6,1.0
7,7,0.9994995594024658
9,9,1.0
0,0,1.0
1,1,0.9516646862030029
2,2,1.0
1,1,1.0
4,4,0.9999991655349731
6,6,0.9999992847442627
1,1,1.0
5,5,0.9999997615814209
9,9,1.0
5,5,1.0
0,0,1.0
4,4,1.0
9,9,0.9999995231628418
4,5,0.9691377282142639
9,9,1.0
7,7,0.9999812841415405
1,1,0.9836211204528809
6,6,0.9999804496765137
8,8,1.0
0,0,0.996841549873352
6,6,0.9999997615814209
5,5,1.0
0,0,0.8577818274497986
8,8,1.0
1,1,1.0
7,7,1.0
5,5,1.0
6,6,1.0
9,9,1.0
3,3,0.9131179451942444
2,2,0.9999998807907104
3,3,0.9999997615814209
9,9,1.0
8,8,0.9972336888313293
6,6,1.0
1,1,1.0
0,0,1.0
9,9,1.0
0,0,0.9699174165725708
9,9,1.0
8,8,1.0
7,7,1.0
7,7,1.0
5,2,0.9988092184066772
2,2,1.0
3,3,1.0
5,5,0.9999980926513672
5,5,0.7700505256652832
7,7,0.9964569211006165
8,8,0.9995793700218201
7,7,1.0
6,6,0.9515491724014282
9,9,1.0
1,1,1.0
9,9,1.0
8,8,1.0
6,6,1.0
5,5,0.999994158744812
6,6,1.0
7,7,1.0
5,3,0.8535605669021606
6,6,1.0
7,7,0.8974633812904358
2,2,0.9999948740005493
5,5,0.9994242191314697
9,9,1.0
6,6,1.0
6,6,1.0
7,7,0.9999557733535767
0,0,1.0
1,1,1.0
0,0,1.0
1,1,1.0
3,3,0.9999997615814209
2,3,0.9980657696723938
5,5,0.9970065951347351
6,6,0.9999877214431763
1,1,1.0
2,2,1.0
5,5,0.9970449805259705
1,1,1.0
9,9,1.0
9,9,1.0
8,8,1.0
6,6,1.0
8,8,1.0
6,6,0.9990782737731934
8,8,1.0
9,9,1.0
0,0,1.0
4,4,0.9999960660934448
0,0,1.0
3,3,1.0
3,3,0.9998886585235596
6,6,1.0
4,4,1.0
9,9,0.7514652013778687
9,9,1.0
7,7,0.9999986886978149
2,2,0.9894409775733948
3,5,0.8278623223304749
5,5,1.0
6,6,1.0
4,4,0.9984777569770813
6,6,0.9999905824661255
0,0,1.0
3,3,1.0
7,7,0.999998927116394
5,3,0.6765735149383545
0,0,1.0
2,2,0.9954909682273865
9,9,0.9997363686561584
2,2,0.9999991655349731
7,7,1.0
2,2,1.0
9,9,1.0
2,2,1.0
4,4,0.9999614953994751
0,0,0.9999998807907104
6,6,1.0
6,6,1.0
3,9,0.9823881983757019
4,4,0.9999963045120239
5,5,1.0
5,5,0.9977567791938782
9,9,0.995814859867096
1,1,1.0
1,1,0.9999840259552002
4,2,0.622959315776825
4,3,0.9864886403083801
3,3,0.999889612197876
5,5,1.0
4,4,0.999992847442627
8,8,1.0
0,0,1.0
0,0,1.0
3,2,0.7882475256919861
9,9,1.0
4,5,0.7131707668304443
7,7,0.9999393224716187
4,4,0.9897326827049255
2,2,1.0
8,8,0.9987248778343201
3,3,0.9076704978942871
6,6,1.0
3,3,0.9937843084335327
1,1,1.0
9,9,1.0
6,6,0.6455367207527161
3,3,1.0
8,8,1.0
3,5,0.9998582601547241
8,8,0.9997437596321106
4,4,1.0
7,7,1.0
5,5,1.0
7,4,0.9139552116394043
5,5,1.0
3,2,0.5498648285865784
1,1,1.0
2,2,0.9912934899330139
6,6,1.0
1,1,1.0
3,5,0.999985933303833
2,2,1.0
0,0,1.0
7,7,1.0
5,5,1.0
0,0,1.0
0,3,0.5208066701889038
0,0,1.0
1,1,1.0
4,6,0.9941678047180176
3,3,0.9999980926513672
5,3,0.9965102076530457
8,8,0.9999969005584717
4,4,1.0
3,3,0.9785175919532776
1,1,0.9996060729026794
7,7,0.9755638241767883
1,1,0.9694491028785706
0,0,1.0
4,4,1.0
2,0,0.9222028255462646
4,4,0.9999988079071045
1,1,0.9999470710754395
4,4,1.0
0,0,1.0
1,1,1.0
2,2,0.9999955892562866
1,1,1.0
7,7,0.999987006187439
7,7,0.9999997615814209
9,9,1.0
8,8,1.0
7,7,0.9999978542327881
5,5,1.0
4,4,1.0
0,0,1.0
9,9,1.0
0,0,1.0
0,0,1.0
8,8,1.0
2,2,0.9999997615814209
0,0,0.9999994039535522
0,0,1.0
2,2,1.0
4,4,1.0
8,8,1.0
6,6,1.0
2,2,1.0
4,4,0.999983549118042
6,6,1.0
3,3,0.9999996423721313
5,5,0.9999997615814209
1,1,1.0
5,5,0.9999618530273438
3,3,0.9999667406082153
7,7,0.982740044593811
2,2,0.99979168176651
2,2,0.9999996423721313
9,9,1.0
8,8,0.999998927116394
0,0,1.0
0,0,0.9963595271110535
0,0,0.6692867279052734
3,3,0.9999995231628418
4,4,1.0
4,4,0.9999055862426758
6,6,1.0
1,1,1.0
6,6,1.0
7,7,0.6414497494697571
4,4,1.0
4,4,0.9988504648208618
3,7,0.9392198324203491
9,9,1.0
4,7,0.9830117225646973
0,0,1.0
8,8,1.0
0,0,1.0
4,4,1.0
6,6,0.9999992847442627
5,3,0.9768553972244263
7,7,1.0
9,9,1.0
7,7,1.0
0,0,0.9999997615814209
5,5,1.0
7,7,1.0
7,7,0.8945375084877014
3,3,1.0
1,1,1.0
9,9,1.0
3,3,0.9966521859169006
0,0,0.9999804496765137
9,9,0.9999915361404419
5,5,1.0
3,3,1.0
7,7,0.9999954700469971
9,9,1.0
4,4,1.0
4,4,1.0
1,1,0.9966710209846497
7,7,1.0
7,7,0.9999966621398926
1,1,0.999998927116394
4,4,1.0
1,1,1.0
2,2,0.9105958342552185
8,8,1.0
7,7,1.0
0,0,0.9854825735092163
0,0,1.0
4,4,1.0
7,7,0.8598870038986206
2,2,1.0
9,9,1.0
7,7,1.0
6,6,0.9999992847442627
9,9,0.9754478931427002
3,3,1.0
5,5,1.0
8,8,1.0
0,0,1.0
3,4,0.5481529235839844
6,6,1.0
8,8,0.9999996423721313
3,3,0.9999997615814209
2,2,1.0
4,4,1.0
7,7,1.0
1,1,1.0
1,1,1.0
3,3,1.0
9,9,1.0
7,7,1.0
5,2,0.7632071375846863
1,1,1.0
0,0,0.9803999662399292
8,8,1.0
7,7,1.0
0,0,1.0
1,1,1.0
6,6,0.9999996423721313
9,9,1.0
3,3,0.9971941709518433
2,2,1.0
7,7,1.0
7,7,0.9999991655349731
8,8,0.9990811347961426
1,1,0.9999761581420898
0,4,0.7851174473762512
3,3,1.0
4,2,0.9493547677993774
6,6,1.0
7,7,1.0
5,5,0.9666682481765747
2,2,1.0
0,0,1.0
1,1,1.0
5,5,0.9999997615814209
5,3,0.9547477960586548
1,1,1.0
4,4,1.0
1,1,1.0
3,3,1.0
0,0,1.0
8,8,1.0
6,6,1.0
2,2,0.9973419308662415
1,1,1.0
3,3,0.9289633631706238
6,2,0.5422310829162598
4,4,0.994422972202301
1,1,1.0
9,9,0.9999780654907227
0,0,0.9996182918548584
4,4,0.8430876135826111
1,1,1.0
0,0,0.9999845027923584
1,1,0.9999995231628418
9,9,1.0
8,8,0.8736034631729126
6,6,1.0
9,9,1.0
2,2,0.996523916721344
4,4,1.0
7,7,1.0
2,2,1.0
2,2,0.9999971389770508
7,7,1.0
4,4,0.8327124714851379
9,9,1.0
1,1,0.9999998807907104
3,7,0.7967298626899719
2,2,0.9763982892036438
6,6,1.0
3,3,0.9989334940910339
4,4,0.9999704360961914
4,4,0.9999995231628418
9,1,0.999998927116394
4,3,0.7188249826431274
8,8,1.0
2,2,0.994903564453125
6,6,1.0
6,6,1.0
1,1,1.0
6,6,1.0
3,3,0.9999964237213135
6,6,1.0
5,5,0.8749220967292786
8,8,1.0
4,4,0.9996076226234436
6,6,1.0
7,7,0.9993317723274231
1,1,1.0
9,9,1.0
3,3,0.9559614062309265
6,6,1.0
7,7,0.9999587535858154
6,6,0.9999984502792358
0,0,0.9999868869781494
7,7,0.9999996423721313
1,1,1.0
9,9,1.0
5,5,0.9994392991065979
2,2,1.0
6,6,0.9835574626922607
7,7,0.9999997615814209
7,7,1.0
6,6,0.9999992847442627
5,5,1.0
9,9,1.0
1,1,1.0
5,3,0.9930778741836548
6,6,1.0
0,0,1.0
2,2,0.999998927116394
0,2,0.9636685848236084
9,1,0.6760212779045105
1,1,0.9999998807907104
8,8,1.0
3,6,0.8877641558647156
5,5,0.9999995231628418
0,0,0.9998342990875244
0,0,1.0
0,0,1.0
5,5,1.0
7,7,1.0
7,7,1.0
8,8,1.0
5,5,0.813900351524353
5,3,0.783652126789093
5,5,1.0
1,1,1.0
6,6,1.0
1,1,1.0
5,5,1.0
1,1,1.0
0,0,1.0
6,6,1.0
2,2,0.9999988079071045
3,3,1.0
2,2,0.9999969005584717
1,1,1.0
7,7,0.6877617835998535
5,5,1.0
1,1,1.0
9,9,1.0
8,8,1.0
3,3,0.9999997615814209
6,6,0.9999645948410034
9,9,0.9979938268661499
7,7,0.9999721050262451
3,3,0.9999606609344482
0,0,1.0
2,2,1.0
3,3,0.9999911785125732
9,9,1.0
4,4,1.0
4,6,0.6988909244537354
3,3,0.9999998807907104
9,9,0.9907174706459045
6,6,1.0
8,8,1.0
6,6,1.0
6,6,1.0
8,8,1.0
5,5,0.9999992847442627
4,4,1.0
3,3,0.9912509918212891
6,6,1.0
7,7,0.9999346733093262
7,7,1.0
4,4,1.0
3,6,0.9999991655349731
9,9,1.0
